"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
1.55604681105896,0.000109811176000004,0.0175893519907202,0.670921813046062,0.999947420353793,"ENSG00000155761.14"
0.431176576758339,7.82635470705815e-05,0.0175909888212561,0.75755367513018,0.999947420353793,"ENSG00000092607.15"
24.8429334309663,0.000724518447987567,0.0175763856804666,0.598576803222183,0.999947420353793,"ENSG00000116874.12"
8.170568618147,0.000118702140089714,0.0175802794627657,0.849866550638284,0.999947420353793,"ENSG00000223575.2"
4.4221854341744,0.000158180676033102,0.0175860383083076,0.781289635299411,0.999947420353793,"ENSG00000236804.1"
17.7606800104532,0.00218553204640249,0.0177648986921858,0.0281132871914318,0.999947420353793,"ENSG00000231365.7"
2.10363585084376,0.000404265800974173,0.0175942104536225,0.261614544495703,0.999947420353793,"ENSG00000260941.1"
55.5854198173951,-0.000468184854142294,0.0175742760315232,0.493596534771788,0.999947420353793,"ENSG00000143067.5"
69.4160191717855,0.00049038831461671,0.0175522734302071,0.671663085813848,0.999947420353793,"ENSG00000092621.13"
1.17952095426448,0.000266780566908095,0.0175926086654179,0.211046944130052,0.999947420353793,"ENSG00000227205.4"
1185.29616909444,0.00188883183964352,0.0176410226087137,0.310520592230971,0.999947420353793,"ENSG00000134250.21"
0.895606576059413,0.000173559537115745,0.0175916555277236,0.409147187377643,0.999947420353793,"ENSG00000273406.1"
1398.35822874636,-0.00416297740778049,0.0180639952316453,0.19603533296127,0.999947420353793,"ENSG00000265808.4"
41.2276692878535,0.00145730621851091,0.0176372401538441,0.23463622666966,0.999947420353793,"ENSG00000274642.1"
0.338121931951808,-4.88029276450403e-06,0.0175908240639699,0.967236811015554,0.999947420353793,"ENSG00000277313.1"
106.023603896921,-0.00108873916457822,0.017567508676942,0.540773178271511,0.999947420353793,"ENSG00000290569.1"
11.3002682940925,-0.000596579050921015,0.0175871182187218,0.49729022471822,0.999947420353793,"ENSG00000223804.6"
417.958312362565,0.00232793418432114,0.0177239997404781,0.226983514648067,0.999947420353793,"ENSG00000270231.5"
10.6123465859605,0.000818394700049931,0.0175980495902281,0.344748499671445,0.999947420353793,"ENSG00000270392.2"
132.067590233111,0.00234514073269673,0.0177000800279411,0.325884095891554,0.999947420353793,"ENSG00000275131.4"
68.4994891352197,0.00117857532793954,0.0175500253437361,0.491810799402833,0.999947420353793,"ENSG00000290999.1"
129.609632679233,0.000310928924999698,0.0174783185229858,0.844614078424974,0.999947420353793,"ENSG00000286106.3"
396.035218707432,0.00284999465651833,0.0178045760960967,0.186887603542896,0.999947420353793,"ENSG00000273136.8"
0.883683715351459,-3.46443515699661e-05,0.0175899442117324,0.846929301883407,0.999947420353793,"ENSG00000287979.1"
0.640529706091915,-8.85513640916823e-05,0.0175907249652613,0.675928721190477,0.999947420353793,"ENSG00000263353.4"
32.6819672302053,-0.000775794446886598,0.0175739701349928,0.528378437079358,0.999947420353793,"ENSG00000281741.2"
149.728468935841,-0.00067495715797998,0.0174587959023793,0.747411283316116,0.999947420353793,"ENSG00000226067.7"
0.410584611024356,7.03243299383147e-05,0.0175906484981063,0.75982948185741,0.999947420353793,"ENSG00000277610.1"
2.15814863837211,0.000333613707898221,0.0175908519298741,0.41835510530804,0.999947420353793,"ENSG00000290903.1"
1.59491272550484,0.000364714970934023,0.0175932706487145,0.281955665127091,0.999947420353793,"ENSG00000285215.3"
2.06102310498313,0.000273532235204012,0.0175908113881782,0.292258647431103,0.999947420353793,"ENSG00000290904.1"
0.295258566758275,4.70483431911324e-05,0.0175907476057423,0.827397543696064,0.999947420353793,"ENSG00000275585.3"
332.586379916807,1.17122226179914e-05,0.0175445709401418,0.977035653423366,0.999947420353793,"ENSG00000291135.1"
251.108334226437,-0.000260673183771315,0.0175377799395008,0.847162553337439,0.999947420353793,"ENSG00000198019.15"
2.45895337311562,-9.21186256156294e-05,0.0175877826428426,0.795677114707781,0.999947420353793,"ENSG00000234998.1"
7.28562359652008,0.000958554282225407,0.0176196580536719,0.110855260359089,0.999947420353793,"ENSG00000233029.3"
1.63565183757758,0.000444541295362095,0.0175979491781957,0.0432394893316399,0.999947420353793,"ENSG00000291123.1"
1.63565183757758,0.000444541295362095,0.0175979491781957,0.0432394893316399,0.999947420353793,"ENSG00000223345.6"
57.0755548129107,-0.00223435855871923,0.0177238063217567,0.212190708584975,0.999947420353793,"ENSG00000188610.12"
342.851422694893,0.000428878031432381,0.0173495345962895,0.886560831513926,0.999947420353793,"ENSG00000171943.12"
1.24156509512254,0.000499748115378735,0.0175996968710392,0.0514272449057024,0.999947420353793,"ENSG00000275129.1"
1.68278179855439,9.10119619172633e-05,0.0175884061066728,0.77954854342147,0.999947420353793,"ENSG00000230806.1"
0.48618410117333,0.000111600973862106,0.0175906830395,0.575504530974918,0.999947420353793,"ENSG00000227082.3"
0.966410238247418,0.00022287269193195,0.0175915522428458,0.382447650123808,0.999947420353793,"ENSG00000233432.2"
0.971561148523974,7.2628599073658e-05,0.0175892883655407,0.764054525343432,0.999947420353793,"ENSG00000272583.2"
15.7053959511548,0.000980821955821059,0.0175996949717988,0.393716862504071,0.999947420353793,"ENSG00000291141.1"
5.34217496208036,-0.000234045157314379,0.0175849930443875,0.595082115902167,0.999947420353793,"ENSG00000231752.9"
3.50545257729432,-0.000329102727921408,0.0175900648274864,0.442889254345247,0.999947420353793,"ENSG00000277702.1"
1.62917003099287,0.000277202855018479,0.017591613763135,0.409989933042726,0.999947420353793,"ENSG00000252830.2"
0.979274624813605,-1.14160606473114e-05,0.0175890828277816,0.965976770514314,0.999947420353793,"ENSG00000274927.1"
25.6628601160296,0.00147647944849994,0.0176630882454818,0.0555376082601374,0.999947420353793,"ENSG00000179571.10"
4.39882964130644,0.00069166559473016,0.0176039641544686,0.174397208368068,0.999947420353793,"ENSG00000206737.1"
7.89844600509081,-0.00069163136409758,0.0175981505881893,0.302328304833999,0.999947420353793,"ENSG00000232721.3"
0.406882111285236,-7.44679633831824e-06,0.0175906226537571,0.953980597339884,0.999947420353793,"ENSG00000223779.6"
2.00789406417609,0.000380720925383241,0.0175940224988091,0.250028566220802,0.999947420353793,"ENSG00000242352.2"
0.534159434619538,0.000183078437825858,0.0175916643858057,0.293232376173729,0.999947420353793,"ENSG00000270962.1"
24.8849564826436,-0.00086183728051985,0.0175857976403892,0.440061325767456,0.999947420353793,"ENSG00000263590.2"
0.682809434420095,-1.03633404994151e-05,0.0175905430504907,0.987086773678377,0.999947420353793,"ENSG00000233430.3"
311.87286711369,0.000580658153047946,0.0175507710749401,0.939781791792746,0.999947420353793,"ENSG00000265531.3"
12.7927667459303,-8.36735991372199e-06,0.0175742556868605,0.991051097394748,0.999947420353793,"ENSG00000290735.1"
7.1975434516274,-0.000753857948391242,0.0176028996126166,0.246477939496183,0.999947420353793,"ENSG00000273213.4"
1.76249601281345,-0.000200479688794891,0.0175915132175258,0.327936442513383,0.999947420353793,"ENSG00000234571.3"
39.1671750495006,-0.000852107044006899,0.0175727541879659,0.493839705850846,0.999947420353793,"ENSG00000263513.6"
15.4180483285104,0.000480138028905782,0.017586080256819,0.498584731035173,0.999947420353793,"ENSG00000289318.2"
4.82615914632545,-0.000254243380208264,0.0175846825608636,0.950774526862855,0.999947420353793,"ENSG00000270872.2"
28.8012528489402,-0.00193057540161483,0.0177090336293524,0.141290974583521,0.999947420353793,"ENSG00000232527.8"
1.62917003099287,0.000277202855018479,0.017591613763135,0.409989933042726,0.999947420353793,"ENSG00000276442.1"
0.910222545031806,-0.000181689418906756,0.017590570302654,0.483605438026627,0.999947420353793,"ENSG00000290869.1"
1.0096279879812,-6.61988572343738e-05,0.0175891298354298,0.814326400172498,0.999947420353793,"ENSG00000276756.5"
0.792724596568272,-9.05799911954898e-05,0.0175905182320156,0.62113168831975,0.999947420353793,"ENSG00000271567.2"
2.80258308185173,-4.67429255294515e-05,0.0175860579690077,0.908896799490419,0.999947420353793,"ENSG00000237343.1"
454.553435767485,0.00180847580186394,0.0176336977592363,0.306834182063412,0.999947420353793,"ENSG00000266338.7"
1.37586874705459,-0.000304635889660576,0.0175930395507379,0.244220756258913,0.999947420353793,"ENSG00000227212.3"
2.31877097526282,0.000243971690960233,0.0175914505694605,0.415922703846812,0.999947420353793,"ENSG00000290121.1"
3.54065382457734,0.000710939899904514,0.0176063752265189,0.127892264951682,0.999947420353793,"ENSG00000277918.1"
0.792724596568272,-9.05799911954898e-05,0.0175905182320156,0.62113168831975,0.999947420353793,"ENSG00000279782.3"
1.57995994757531,0.000136833028909209,0.0175893509098042,0.654021306812607,0.999947420353793,"ENSG00000224363.2"
1.0096279879812,-6.61988572343738e-05,0.0175891298354298,0.814326400172498,0.999947420353793,"ENSG00000278273.1"
1.62917003099287,0.000277202855018479,0.017591613763135,0.409989933042726,0.999947420353793,"ENSG00000222854.1"
32.6634864509987,-0.00257833368642148,0.0178347694154613,0.0899287202898388,0.999947420353793,"ENSG00000288905.2"
347.002726880315,0.000705215351933647,0.0173113480757733,0.817127254546236,0.999947420353793,"ENSG00000196369.12"
1.28188153312568,0.000489409034001803,0.0175993201822205,0.0532159285191334,0.999947420353793,"ENSG00000271644.1"
37.0209514290594,-3.53068647583266e-05,0.0175464610409822,0.996165688512495,0.999947420353793,"ENSG00000215784.6"
0.449753267848877,5.74008334227398e-05,0.0175906022427066,0.784485005631368,0.999947420353793,"ENSG00000283752.1"
65.2651457295757,0.000405367828636826,0.0175132086349977,0.817866646803572,0.999947420353793,"ENSG00000290867.1"
24.4703067546394,-6.70089164844276e-05,0.0175598575869021,0.932265865696303,0.999947420353793,"ENSG00000272419.7"
31.1909995690321,-0.00109076246108719,0.0176055080691305,0.32353152397092,0.999947420353793,"ENSG00000281571.2"
34.3535226220682,-0.000230746183889494,0.0175764857615762,0.532586160668211,0.999947420353793,"ENSG00000223612.3"
0.542303733955546,-6.73583360254382e-05,0.0175906593949094,0.676247083081335,0.999947420353793,"ENSG00000289549.1"
2.35543746319612,-9.81705860838965e-05,0.0175869772565237,0.80015226732578,0.999947420353793,"ENSG00000236140.1"
550.530731263663,0.00201045067354213,0.0177118888540351,0.130968193463424,0.999947420353793,"ENSG00000162825.18"
1.61666425075513,0.000188527728062983,0.0175898527598342,0.561331481495616,0.999947420353793,"ENSG00000234367.1"
0.670506907402412,7.22706498678085e-05,0.0175904057348286,0.719161491314545,0.999947420353793,"ENSG00000278182.1"
0.891452389342501,0.000206167427485865,0.0175917430182399,0.356411467644095,0.999947420353793,"ENSG00000275064.1"
202.493940775599,0.000567116036642222,0.017518713665825,0.722637478317155,0.999947420353793,"ENSG00000291005.1"
10.9675429802828,-0.000150134394200736,0.0175797086532808,0.816105672249505,0.999947420353793,"ENSG00000272150.6"
76.4235290435066,-0.0041088214495787,0.0181772792456964,0.0562270600272357,0.999947420353793,"ENSG00000117262.19"
3.0673489370848,-0.000598271416253479,0.0175997773762184,0.203208902917748,0.999947420353793,"ENSG00000174827.14"
10.1858695621111,0.000422135185085862,0.0175797699738984,0.603256414255935,0.999947420353793,"ENSG00000117281.16"
238.747933243722,-0.00343244903131494,0.0178351493493047,0.233643618441197,0.999947420353793,"ENSG00000265491.5"
136.120862283588,0.00166483333353202,0.017506264803518,0.532285496668116,0.999947420353793,"ENSG00000186141.10"
68.6276208657862,3.32682144105502e-05,0.0174998376827998,0.836905083669265,0.999947420353793,"ENSG00000186364.12"
79.3130850438185,-0.000190700282845434,0.0174871644484714,0.986564103964661,0.999947420353793,"ENSG00000131788.16"
4.61637785758448,9.62762490440441e-05,0.0175847788706988,0.558872232645597,0.999947420353793,"ENSG00000198483.13"
2.47936053327357,-0.000432337739146359,0.017594107684118,0.269105386344901,0.999947420353793,"ENSG00000143127.13"
142.976261448805,-0.000774316475214003,0.0174827253096409,0.770871049891924,0.999947420353793,"ENSG00000131779.11"
233.968382967689,0.000603704470633384,0.0174167214301521,0.755110250278256,0.999947420353793,"ENSG00000289565.1"
21.3159136807646,-0.00108623500388994,0.0176068177938726,0.316519246739142,0.999947420353793,"ENSG00000211451.13"
651.357909105375,0.00231902496884021,0.0173336273836613,0.602499592236533,0.999947420353793,"ENSG00000265241.8"
76.9174792199903,-0.000513810757200083,0.0175257622720924,0.829135662592126,0.999947420353793,"ENSG00000234222.6"
50.7168828002026,0.00124623844741929,0.0175832060312261,0.436808557461498,0.999947420353793,"ENSG00000280778.1"
204.867907454154,-5.27454684381774e-05,0.0173231597357303,0.974985666150905,0.999947420353793,"ENSG00000271601.4"
1.59405332804771,0.000396299425572954,0.0175940963900934,0.264012715125824,0.999947420353793,"ENSG00000272031.3"
251.256522089404,-2.24292603442959e-05,0.0172639289311498,0.949272235035432,0.999947420353793,"ENSG00000121851.13"
1812.81060433159,0.00333929060884164,0.017919406892153,0.132401949999571,0.999947420353793,"ENSG00000265972.6"
0.436710093501874,-0.000134512758420862,0.0175913023445759,0.383756831957214,0.999947420353793,"ENSG00000287190.1"
14.590273256572,0.00074449836373005,0.0175890048586754,0.427120671407921,0.999947420353793,"ENSG00000233396.9"
1775.60513436698,0.00176742172483162,0.0176628604507369,0.174244495319645,0.999947420353793,"ENSG00000271425.9"
794.025073422707,-0.000137590001314423,0.017511188071893,0.932598475654781,0.999947420353793,"ENSG00000264343.7"
4.43461628926788,-0.000458603813069383,0.0175928884051847,0.405824544227351,0.999947420353793,"ENSG00000276509.1"
8.48059605282354,-0.000923027612190147,0.0176148050419529,0.15780899072979,0.999947420353793,"ENSG00000271121.2"
562.193439527706,-0.00309723880619269,0.0179323458832405,0.042534545643694,0.999947420353793,"ENSG00000290578.1"
3.29117753979011,0.000108432446353563,0.017585503373702,0.811931058404732,0.999947420353793,"ENSG00000277406.3"
0.459805012091884,-3.52660778908122e-05,0.0175908970072935,0.785241522160466,0.999947420353793,"ENSG00000270339.4"
4.42044446258846,0.000601014024902535,0.0175990467049012,0.235481176181222,0.999947420353793,"ENSG00000273768.1"
6.60975799665948,0.000129682751461496,0.017580621707411,0.835324504489521,0.999947420353793,"ENSG00000287978.1"
0.419034189691915,5.13887732542813e-05,0.0175904262600399,0.750130110446191,0.999947420353793,"ENSG00000289321.1"
0.513455715161057,-0.000135737682366366,0.0175909901761448,0.499375909382376,0.999947420353793,"ENSG00000276975.4"
477.949390264992,0.00295558093770621,0.0178694262795837,0.12833795156045,0.999947420353793,"ENSG00000268043.9"
9.69314301803071,0.000941444996862029,0.017611284656572,0.248020108187366,0.999947420353793,"ENSG00000244371.2"
0.999758888720313,0.000166248034930263,0.0175906916744692,0.451536026738714,0.999947420353793,"ENSG00000227242.4"
1.16100328349994,0.000295577048151037,0.0175918845305825,0.341481920225277,0.999947420353793,"ENSG00000230832.3"
3.13198156160975,0.000411479415858974,0.0175932882346403,0.33208858684108,0.999947420353793,"ENSG00000283342.1"
57.2184563450971,-0.000358621734734322,0.0174896448445117,0.919153717793595,0.999947420353793,"ENSG00000131791.8"
45.9949827046402,0.00172810614584527,0.0176772255109784,0.143676471072559,0.999947420353793,"ENSG00000180867.11"
262.249816017659,0.000756564453394572,0.0174291748665222,0.615839755977361,0.999947420353793,"ENSG00000237188.5"
40.4791074563653,-0.000574460362525734,0.0175723298467211,0.634422237022882,0.999947420353793,"ENSG00000131781.13"
24.9672140956576,-0.000221780308660329,0.0175521026558629,0.950315553252037,0.999947420353793,"ENSG00000226015.2"
0.658753262824843,-2.35307155764752e-05,0.0175898274530772,0.936760974683258,0.999947420353793,"ENSG00000236806.1"
262.069402630757,0.00151443122227643,0.017494437591156,0.582371088708436,0.999947420353793,"ENSG00000131778.20"
2.62137783302302,-5.69423861555743e-05,0.0175864887618084,0.882161801231385,0.999947420353793,"ENSG00000278811.4"
11.8675168480668,0.000306403527698217,0.0175819248398223,0.624072617803246,0.999947420353793,"ENSG00000116128.12"
1.23746551286821,7.83246622120112e-06,0.0175894897856633,0.972564769327221,0.999947420353793,"ENSG00000289419.1"
28.2740460187657,0.00117562825980221,0.0176112653481993,0.385881310853463,0.999947420353793,"ENSG00000162836.12"
1.63488880640809,-1.20278396216081e-05,0.0175909266751366,0.968122448320693,0.999947420353793,"ENSG00000265107.3"
0.273663355214954,-5.06713245846853e-06,0.0175909391274895,0.977325710859066,0.999947420353793,"ENSG00000274415.1"
75.5509502444594,-0.00284703863519089,0.0178161072827374,0.140623276941133,0.999947420353793,"ENSG00000188092.15"
2.54822644188871,-0.000568218185901606,0.0175994592551188,0.180782882061758,0.999947420353793,"ENSG00000290705.1"
1.31277745630393,-0.000119898981697398,0.0175889359422312,0.690174666897477,0.999947420353793,"ENSG00000215859.10"
0.70305018405842,-0.00013331325150331,0.0175905535821645,0.51021124209282,0.999947420353793,"ENSG00000273059.1"
0.705440068413681,0.000307420963446025,0.0175941287730799,0.104120910769107,0.999947420353793,"ENSG00000274372.5"
1.27775191831196,8.74061631477357e-05,0.0175893152207318,0.732847827823575,0.999947420353793,"ENSG00000206585.1"
1.2664118134532,4.7844111670845e-06,0.0175890300692968,0.993740400270072,0.999947420353793,"ENSG00000229828.2"
231.46241252286,0.00182730480275952,0.0176628442283335,0.237704943326594,0.999947420353793,"ENSG00000263956.8"
5.08132860783032,0.000610229666900066,0.0175984117253883,0.266888635076659,0.999947420353793,"ENSG00000225080.1"
40.3885543626841,-0.00116607479557957,0.0176329962010436,0.107771624859062,0.999947420353793,"ENSG00000198658.4"
0.478266566512805,-3.12160966702591e-06,0.0175905475662199,0.903022168090083,0.999947420353793,"ENSG00000232265.8"
0.723125206169843,-8.181080537858e-05,0.0175903392833089,0.662823699086797,0.999947420353793,"ENSG00000227733.12"
45.0131493094965,-0.00201873345305548,0.0176913246524163,0.191414960568516,0.999947420353793,"ENSG00000274020.4"
0.484635106367377,3.62569042292905e-05,0.0175901943934064,0.845270271950186,0.999947420353793,"ENSG00000224481.4"
1.13389219287839,0.000393365693156529,0.0175951430898389,0.185385605822836,0.999947420353793,"ENSG00000272824.1"
7.79696222913989,-0.000103354534495709,0.0175765855588792,0.883152680948453,0.999947420353793,"ENSG00000291232.1"
3.34390807391467,6.36922819683571e-05,0.0175852017903993,0.883366550079694,0.999947420353793,"ENSG00000231551.9"
1.28667580468642,-0.000244289556349505,0.0175923079994231,0.262322681637843,0.999947420353793,"ENSG00000225871.2"
24.568563095072,-0.000699449297117547,0.0175794828984111,0.830848635016508,0.999947420353793,"ENSG00000285062.1"
29.1604668315549,-0.000928221855943576,0.0175861026097874,0.44366936975259,0.999947420353793,"ENSG00000280649.2"
60.0958736288629,-0.00299642256386406,0.0179044237162825,0.0594522116179549,0.999947420353793,"ENSG00000236334.3"
2233.52104949253,0.00204642041725774,0.0177227639655769,0.12423852806153,0.999947420353793,"ENSG00000270629.7"
451.201260145537,-0.000993814327007229,0.0174494686283058,0.730733312008875,0.999947420353793,"ENSG00000286019.2"
209.536528611984,-0.000360035320202117,0.017403869385271,0.878515875803764,0.999947420353793,"ENSG00000177144.8"
5.11914883597502,0.000496854709705265,0.017590795083779,0.410589150458969,0.999947420353793,"ENSG00000275140.1"
1040.99330326843,0.00338747080735295,0.0177766043715578,0.294276693305249,0.999947420353793,"ENSG00000178104.22"
0.338121931951808,-4.88029276450403e-06,0.0175908240639699,0.967236811015554,0.999947420353793,"ENSG00000252656.1"
1.33894775241732,-0.000171405145054668,0.0175900970062391,0.547388314697538,0.999947420353793,"ENSG00000254913.1"
1.97555632772987,-4.47728283007683e-05,0.0175889514734062,0.830337172715708,0.999947420353793,"ENSG00000289642.1"
5.32932987995049,-0.000272882760215822,0.0175846070734702,0.631142785949627,0.999947420353793,"ENSG00000254539.1"
453.346598274854,0.00229761434059799,0.017720681572884,0.196913495019986,0.999947420353793,"ENSG00000269713.9"
173.234291833409,0.00172322290985761,0.0175469390997067,0.491807136048824,0.999947420353793,"ENSG00000274265.5"
32.6888718687754,-0.00114788655590753,0.0176072042283313,0.271943313128733,0.999947420353793,"ENSG00000289614.2"
324.797847814671,-2.19865336394532e-05,0.0174828430465196,0.86382774327484,0.999947420353793,"ENSG00000291233.1"
232.314695846299,-0.00247600527787517,0.0177486783771197,0.241000927441366,0.999947420353793,"ENSG00000215861.9"
3.57224044792434,0.000473055868116456,0.0175943272789632,0.312739192592947,0.999947420353793,"ENSG00000272755.1"
0.338121931951808,-4.88029276450403e-06,0.0175908240639699,0.967236811015554,0.999947420353793,"ENSG00000273591.1"
5.14322028891716,0.000435877943663546,0.0175882551901092,0.476551500431112,0.999947420353793,"ENSG00000274423.1"
691.731562776163,-8.70335860762816e-06,0.017496525060644,0.99478688156906,0.999947420353793,"ENSG00000286219.2"
1594.78857126039,0.002200402077979,0.0177207181089009,0.172660963870649,0.999947420353793,"ENSG00000286185.1"
1425.29315976167,0.00205486447718923,0.0177071787132123,0.165059410057849,0.999947420353793,"ENSG00000271383.9"
38.0481043882137,-0.00106709209578769,0.0176133831300302,0.261718565702442,0.999947420353793,"ENSG00000288867.1"
161.724269215244,-0.00229635100729555,0.0176337866405035,0.331749172105845,0.999947420353793,"ENSG00000291158.1"
27.2955997174902,-0.00039706848961291,0.0175641731631134,0.72429611049617,0.999947420353793,"ENSG00000284964.1"
86.9564549773531,-0.000402453045002727,0.0175520654652156,0.74688186981367,0.999947420353793,"ENSG00000275557.1"
0.428030350959736,-7.55698712947062e-05,0.0175907629417886,0.505768430442756,0.999947420353793,"ENSG00000206828.1"
2.38548936348696,6.13924305281174e-05,0.0175861133234675,0.885046253827452,0.999947420353793,"ENSG00000277147.9"
0.565323654155584,-6.71370517145912e-06,0.0175905208532442,0.948869900211187,0.999947420353793,"ENSG00000284842.1"
4.18585517913583,0.000602751468030489,0.0175995224619162,0.207979849086493,0.999947420353793,"ENSG00000290790.1"
0.367145622472706,7.91348490816704e-05,0.0175908061699651,0.632853962174732,0.999947420353793,"ENSG00000234232.8"
793.892975450345,-0.000349565632990843,0.0175413753372948,0.868612878474723,0.999947420353793,"ENSG00000150337.14"
15.8623596693321,-0.000111390265622429,0.0175798298348526,0.880787960316142,0.999947420353793,"ENSG00000203814.7"
7.32818912725567,0.000824078950893783,0.0176089027923438,0.182947947956392,0.999947420353793,"ENSG00000233030.2"
0.90600673758636,8.73960779683798e-07,0.0175900124111806,0.916697746119978,0.999947420353793,"ENSG00000183598.4"
41.7136831814838,-0.00179015979637101,0.017671259647991,0.175794719771685,0.999947420353793,"ENSG00000270882.3"
1.59550180701975,-0.000343975800328941,0.0175943303551539,0.174086465110997,0.999947420353793,"ENSG00000203811.2"
259.134937699784,0.000251976212684214,0.0175566258491206,0.854963511093131,0.999947420353793,"ENSG00000288825.1"
32.6462962224088,0.000546004092886174,0.0175731815645339,0.594268300848832,0.999947420353793,"ENSG00000290791.1"
1.06910686589035,-7.98861305974143e-05,0.0175890245852929,0.764612353553004,0.999947420353793,"ENSG00000220323.5"
30.8994704634857,0.00077258872232373,0.0175751922835422,0.518691398361322,0.999947420353793,"ENSG00000290792.1"
1.75250849201055,-6.1650513192259e-05,0.0175875173604999,0.797509354464691,0.999947420353793,"ENSG00000261716.3"
259.078127158411,0.000207728087533877,0.0175559856582715,0.855167115504462,0.999947420353793,"ENSG00000288859.1"
1.59550180701975,-0.000343975800328941,0.0175943303551539,0.174086465110997,0.999947420353793,"ENSG00000203852.4"
41.3239753858357,-0.00194487545729895,0.0176975168745131,0.170461053369598,0.999947420353793,"ENSG00000270276.3"
5.69029853693246,0.000523875538231148,0.0175926103817087,0.360172963210008,0.999947420353793,"ENSG00000264207.1"
41.5448650606279,0.00281985200102806,0.0178546592438958,0.07625703398428,0.999947420353793,"ENSG00000184678.11"
22.4373241789234,-0.000631758957744478,0.017586804002688,0.474377414777067,0.999947420353793,"ENSG00000184260.6"
30.6118086949092,-0.00028418362633879,0.0175495690197504,0.837493110394153,0.999947420353793,"ENSG00000178096.9"
17.5473686481394,0.000206395226077755,0.0175755151182637,0.768769079907851,0.999947420353793,"ENSG00000159164.10"
431.46514956907,-0.00235688718438302,0.0174814558513711,0.488039384124824,0.999947420353793,"ENSG00000143368.10"
5.52618456521305,-0.000474468337904149,0.0175911687487783,0.387619790849817,0.999947420353793,"ENSG00000014914.21"
10.2886279476045,0.000635997399163565,0.0175957728655632,0.331885749105327,0.999947420353793,"ENSG00000264522.6"
4.98876626515695,6.38482648156825e-05,0.017582125656847,0.916255878852204,0.999947420353793,"ENSG00000285184.5"
200.051210113467,-0.00153049303366552,0.0174338820203123,0.630039830172415,0.999947420353793,"ENSG00000136631.16"
925.861801323533,0.000231544237678239,0.0175294261743773,0.892202379514041,0.999947420353793,"ENSG00000023902.14"
1.32280335308192,0.000102398706516002,0.0175898470823398,0.714159212321976,0.999947420353793,"ENSG00000285554.1"
187.086964320405,0.00206666743054467,0.0176707500397181,0.266713371846429,0.999947420353793,"ENSG00000143401.15"
11.9614240937628,0.000229583987986649,0.0175726501336682,0.7886886239638,0.999947420353793,"ENSG00000118298.12"
899.307724691186,-0.00669115480979853,0.0192445038004554,0.0287953399771996,0.999947420353793,"ENSG00000117362.13"
231.754725093119,0.00218721939352869,0.0176964106774462,0.229261030452004,0.999947420353793,"ENSG00000118292.9"
0.439759386610356,5.43173266354343e-05,0.0175906982572393,0.667110565674103,0.999947420353793,"ENSG00000289041.1"
12.8600438824428,0.000729418555399393,0.0175942838062072,0.383249602568964,0.999947420353793,"ENSG00000159208.16"
474.857791494522,-0.000812300057557882,0.0174975077244983,0.704177047091093,0.999947420353793,"ENSG00000266472.6"
96.8692964000964,0.00239628784812581,0.0177164745871829,0.229870879964321,0.999947420353793,"ENSG00000117360.13"
291.105114383369,0.00271308646046123,0.0177206882289511,0.273144309195764,0.999947420353793,"ENSG00000163125.16"
65.6273761776343,0.000435603643050887,0.0175113282397607,0.735935901045802,0.999947420353793,"ENSG00000143374.18"
88.4556686721382,-0.00230116246537468,0.0177428865316583,0.146818537735217,0.999947420353793,"ENSG00000143369.15"
0.571468809527407,-9.96682265052857e-05,0.0175907025617336,0.607659428396987,0.999947420353793,"ENSG00000228126.1"
1.03890504787287,0.000223234658373754,0.0175915278506241,0.323764244242251,0.999947420353793,"ENSG00000237781.3"
50.1183152353197,-0.000969849919780866,0.0175817646620216,0.462253046833011,0.999947420353793,"ENSG00000143382.16"
36.2582877365413,-0.00174283072195311,0.0176779369636454,0.16913866017704,0.999947420353793,"ENSG00000203804.5"
1220.20472722391,0.00255100445369513,0.0176158883620338,0.37702302920386,0.999947420353793,"ENSG00000143384.14"
1.7810714004144,0.000110070408332746,0.0175889074893778,0.733543391059789,0.999947420353793,"ENSG00000277452.1"
2.09317701986497,-4.65765462194035e-05,0.0175890144276339,0.867509998325454,0.999947420353793,"ENSG00000274963.1"
0.720848330984026,-9.12723787601327e-06,0.0175898723234961,0.930472966214082,0.999947420353793,"ENSG00000290074.1"
562.565582553882,-0.0024709515908297,0.0175535565215684,0.428444830830284,0.999947420353793,"ENSG00000143420.19"
0.322257414140786,-1.0958685221275e-06,0.0175907900736059,0.921291353399181,0.999947420353793,"ENSG00000276103.1"
2.2333016878304,0.000101477465306946,0.0175885777750823,0.740130870622056,0.999947420353793,"ENSG00000288880.2"
80.9760559064534,0.00229758891140508,0.0176854059122431,0.27302841516239,0.999947420353793,"ENSG00000143457.11"
10.8565093295741,-0.000266144303546563,0.017579086258676,0.718081380600365,0.999947420353793,"ENSG00000143452.16"
30785.017012845,0.00284480393192484,0.0177172936207178,0.290460148945273,0.999947420353793,"ENSG00000163131.12"
1451.95945628149,0.00230094731511626,0.0177628351514432,0.0896125047943435,0.999947420353793,"ENSG00000143387.14"
0.362569221722668,-1.09323414176293e-05,0.0175907437170483,0.923303861464335,0.999947420353793,"ENSG00000224690.2"
246.726670311429,0.000877761648206094,0.0174492935098333,0.792918341661963,0.999947420353793,"ENSG00000143437.21"
